rally_Time,rally_LA,rally_LD,rally_RPM,rally_Gear,rally_TPS,rally_HP,rally_Speed,rally_Distance,rally_Ticks,econobox_Time,econobox_LA,econobox_LD,econobox_RPM,econobox_Gear,econobox_TPS,econobox_HP,econobox_Speed,econobox_Distance,econobox_Ticks,class_a_Time,class_a_LA,class_a_LD,class_a_RPM,class_a_Gear,class_a_TPS,class_a_HP,class_a_Speed,class_a_Distance,class_a_Ticks
12.95,0.05353223799266344,-0.053532192789818134,6889.433467016538,5,1.0,114.5359545462939,125.66771402425937,0.35544917392699893,777,12.95,0.06971087303487568,-0.02861119783650018,5553.896945265266,4,1.0,103.51927351040753,87.2250391592476,0.20695364137747793,777,12.95,0.36684730325266135,-0.28239314574094077,4868.985750150422,4,1.0,1884.5103063969734,301.77497362503857,0.8103070371196356,777
12.966666666666667,0.053532236078282856,-0.05353219282438263,6889.433469387832,5,1.0,114.53595066636058,125.66771406751327,0.35603096889953373,778,12.966666666666667,0.06970714607930278,-0.028633005940847105,5556.512267008235,4,1.0,103.56248666357037,87.26611329938606,0.2073576511612714,778,12.966666666666667,0.36678583595066605,-0.28254820016545923,4870.344881569895,4,1.0,1884.7212583289488,301.85921126082377,0.8117045334680654,778
12.983333333333333,0.05353223424643993,-0.053532192857456855,6889.433471656884,5,1.0,114.53594695371619,125.66771410890226,0.35661276387226015,779,12.983333333333333,0.06970342143927215,-0.028654810764540795,5559.125963208676,4,1.0,103.60566775325668,87.3071619100608,0.20776185098492908,779,12.983333333333333,0.3667245262371984,-0.2827029002973731,4871.700527780352,4,1.0,1884.931494134102,301.9432328867636,0.813102418805504,779
13.0,0.053532232493579544,-0.053532192889105074,6889.433473828105,5,1.0,114.5359434011434,125.66771414850673,0.35719455884516993,780,13.0,0.06969969911427629,-0.028676612291408655,5561.738034223912,4,1.0,103.64881679507629,87.34818499688366,0.20816624073028503,780,13.0,0.36666337373970226,-0.2828572467441879,4873.052697024921,4,1.0,1885.1410164386007,302.0270390137591,0.8145006921342715,780
13.016666666666666,0.0535322308162942,-0.053532192919388745,6889.433475905713,5,1.0,114.53594000174162,125.66771418640364,0.3577763538182551,781,13.016666666666666,0.0696959791038063,-0.02869841050530388,5564.348480412269,4,1.0,103.69193380464674,87.38918256548216,0.2085708202791993,781,13.016666666666666,0.366602378086334,-0.2830112401135086,4874.401397530929,4,1.0,1885.3498278584636,302.1106301517319,0.815899352459048,781
13.033333333333333,0.05353222921132587,-0.05353219294836674,6889.433477893744,5,1.0,114.53593674890668,125.6677142226666,0.35835814879150824,782,13.033333333333333,0.0696922614073519,-0.028720205390105516,5566.95730213306,4,1.0,103.73501879759299,87.43015462149941,0.20897558951355807,782,13.033333333333333,0.3665415389059633,-0.28316488101303056,4875.746637509908,4,1.0,1885.5579309996015,302.19400680962485,0.8172983987868703,782
13.049999999999999,0.053532227675556515,-0.05353219297609531,6889.433479796059,5,1.0,114.53593363632,125.66771425736607,0.35893994376492194,783,13.049999999999999,0.06968854602440133,-0.02874199692971839,5569.564499746591,4,1.0,103.77807178954748,87.4711011705941,0.20938054831527378,783,13.049999999999999,0.36648085582817225,-0.28331817005053167,4877.08842515761,4,1.0,1885.765328457854,302.2771694954025,0.8186978301271267,783
13.066666666666666,0.05353222620600294,-0.05353219300262837,6889.4334816163555,5,1.0,114.5359306579338,125.66771429056945,0.3595217387384894,784,13.066666666666666,0.06968483295444147,-0.028763785108073127,5572.17007361416,4,1.0,103.82109279615023,87.51202221844046,0.20978569656628507,784,13.066666666666666,0.3664203284832546,-0.28347110783386487,4878.4267686540115,4,1.0,1885.9720228190274,302.3601187160519,0.8200976454915528,784
13.083333333333334,0.05353222479980979,-0.05353219302801743,6889.433483358168,5,1.0,114.53592780796377,125.66771432234124,0.36010353371220394,785,13.083333333333334,0.06968112219695781,-0.02878556990912617,5574.774024098053,4,1.0,103.86408183304854,87.5529177707283,0.21019103414855697,785,13.083333333333334,0.366359956502216,-0.2836236949709495,4879.76167616333,4,1.0,1886.1780166589365,302.4428549775831,0.8214978438942269,785
13.1,0.053532223454246075,-0.05353219305231181,6889.433485024882,5,1.0,114.53592508086957,125.66771435274318,0.36068532868605924,786,13.1,0.06967741375143437,-0.028807351316859763,5577.376351561544,4,1.0,103.90703891589723,87.59378783316288,0.21059656094408089,786,13.1,0.36629973951677275,-0.2837759320697638,4881.093155834029,4,1.0,1886.3833125434396,302.5253787850301,0.822898424351565,786
13.116666666666667,0.05353222216669608,-0.05353219307555875,6889.433486619734,5,1.0,114.53592247135802,125.66771438183432,0.3612671236600492,787,13.116666666666667,0.06967370761735373,-0.028829129315281934,5579.977056368892,4,1.0,103.94996406035847,87.63463241146495,0.2110022768348747,787,13.116666666666667,0.3662396771593519,-0.2839278197383374,4882.421215798833,4,1.0,1886.5879130284784,302.60769064245113,0.8242993858823171,787
13.133333333333333,0.053532220934660646,-0.053532193097803375,6889.433488145824,5,1.0,114.53591997435461,125.66771440967118,0.36184891863416807,788,13.133333333333333,0.06967000379419724,-0.02885090388842648,5582.576138885339,4,1.0,103.9928572821017,87.67545151137072,0.21140818170298292,788,13.133333333333333,0.3661797690630904,-0.28407935858474287,4883.745864174737,4,1.0,1886.7918206601169,302.6897910529295,0.8257007275075622,788
13.15,0.053532219755743994,-0.05353219311908892,6889.4334896061155,5,1.0,114.53591758501248,125.66771443630783,0.3624307136084102,789,13.15,0.06966630228144469,-0.02887267502035302,5585.173599477108,4,1.0,104.0357185968036,87.71624513863182,0.2118142754304766,789,13.15,0.36612001486183504,-0.28423054921708824,4885.067109063012,4,1.0,1886.9950379745767,302.7716805185742,0.8271024482507038,789
13.166666666666666,0.05353221862765774,-0.05353219313945672,6889.433491003446,5,1.0,114.5359152986872,125.66771446179604,0.3630125085827704,790,13.166666666666666,0.06966260307857446,-0.02889444269514693,5587.769438511404,4,1.0,104.07854802014832,87.75701329901524,0.21222055789945352,790,13.166666666666666,0.36606041419014135,-0.28438139224350967,4886.384958549227,4,1.0,1887.1975674982777,302.85335954052084,0.8285045471374655,790
13.183333333333334,0.053532217548209096,-0.05353219315894635,6889.4334923405295,5,1.0,114.53591311093824,125.6677144861853,0.3635943035572435,791,13.183333333333334,0.06965890618506367,-0.028916206896919358,5590.36365635641,4,1.0,104.12134556782702,87.79775599830339,0.21262702899203825,791,13.183333333333334,0.36600096668327364,-0.2845318882721634,4887.699420703251,4,1.0,1887.3994117478753,302.93482861893193,0.8299070231958865,791
13.2,0.05353221651530153,-0.05353219317759568,6889.433493619964,5,1.0,114.53591101751552,125.66771450952301,0.3641760985318246,792,13.2,0.06965521160038793,-0.028937967609807238,5592.956253381285,4,1.0,104.16411125553815,87.83847324229397,0.21303368859038221,792,13.2,0.36594167197720445,-0.28468203791121816,4889.010503579266,4,1.0,1887.6005732302965,303.0160882529979,0.8313098754563171,792
13.216666666666667,0.05353221552692847,-0.05353219319544093,6889.433494844235,5,1.0,114.53590901435193,125.6677145318545,0.3647578935065091,793,13.216666666666667,0.06965151932402147,-0.02895972481797329,5595.547229956164,4,1.0,104.20684509898737,87.87916503680002,0.2134405365766637,793,13.216666666666667,0.3658825297086136,-0.2848318417688482,4890.318215215781,4,1.0,1887.8010544427784,303.09713894093767,0.832713102951414,793
13.233333333333333,0.05353221458116968,-0.05353219321251677,6889.433496015719,5,1.0,114.53590709755757,125.66771455322315,0.36533968848129256,794,13.233333333333333,0.06964782935543723,-0.028981478505605944,5598.136586452154,4,1.0,104.24954711388735,87.91983138764985,0.213847572833088,794,13.233333333333333,0.36582353951488844,-0.2849813004532247,4891.622563635643,4,1.0,1888.0008578729066,303.17798117999934,0.8341167047161362,794
13.25,0.05353221367618862,-0.05353219322885636,6889.433497136696,5,1.0,114.53590526340471,125.66771457367048,0.36592148345617065,795,13.25,0.06964414169410664,-0.02900322865691944,5600.724323241335,4,1.0,104.29221731595796,87.96047230068704,0.21425479724188748,795,13.25,0.36576470103412223,-0.28513041457250987,4892.9235568460435,4,1.0,1888.1999859986493,303.2586154664609,0.8355206797877401,795
13.266666666666666,0.053532212810225306,-0.05353219324449148,6889.4334982093405,5,1.0,114.5359035083337,125.66771459323621,0.36650327843113933,796,13.266666666666666,0.06964045633949983,-0.029024975256153746,5603.310440696752,4,1.0,104.33485572092603,88.0010877817704,0.2146622096853216,796,13.266666666666666,0.3657060139051147,-0.285279184734848,4894.221202838538,4,1.0,1888.3984412883992,303.3390422956312,0.8369250272057754,796
13.283333333333333,0.05353221198159911,-0.053532193259452465,6889.433499235738,5,1.0,114.5359018289323,125.66771461195836,0.3670850734061947,797,13.283333333333333,0.06963677329108552,-0.029046718287574574,5605.894939192426,4,1.0,104.3774623445255,88.0416778367739,0.21506981004567705,797,13.283333333333333,0.365647477767371,-0.2854276115483595,4895.515509589053,4,1.0,1888.5962262010055,303.4192621618502,0.8383297460120803,797
13.299999999999999,0.053532211188699004,-0.05353219327376842,6889.4335002178805,5,1.0,114.53590022194156,125.66771462987329,0.367666868381333,798,13.299999999999999,0.06963309254833103,-0.029068457735473393,5608.477819103338,4,1.0,104.42003720249727,88.08224247158675,0.2154775982052677,798,13.299999999999999,0.3655890922611012,-0.28557569562113216,4896.806485057898,4,1.0,1888.7933431858141,303.4992755584902,0.8397348352507771,798
13.316666666666666,0.05353221042998631,-0.053532193287467125,6889.4335011576795,5,1.0,114.53589868423336,125.66771464701581,0.36824866335655065,799,13.316666666666666,0.06962941411070234,-0.029090193584167416,5611.059080805436,4,1.0,104.46258031058915,88.12278169211329,0.2158855740464349,799,13.316666666666666,0.36553085702721994,-0.2857234375612156,4898.094137189778,4,1.0,1888.9897946827036,303.5790829779562,0.8411402939682676,799
13.333333333333334,0.05353220970398418,-0.05353219330057521,6889.433502056958,5,1.0,114.53589721282557,125.66771466341922,0.36883045833184425,800,13.333333333333334,0.06962573797766397,-0.029111925817999578,5613.638724675629,4,1.0,104.50509168455598,88.16329550427295,0.21629373745154729,800,13.333333333333334,0.36547277170734566,-0.28587083797661234,4899.378473913806,4,1.0,1889.1855831221203,303.6586849116869,0.8425461212132291,800
13.35,0.05353220900928464,-0.05353219331311812,6889.433502917462,5,1.0,114.53589580486097,125.66771467911539,0.3694122533072105,801,13.35,0.06962206414867925,-0.029133654421338535,5616.2167510917925,4,1.0,104.54757134015942,88.2037839140003,0.216702088303001,801,13.35,0.3654148359438001,-0.28601789747527195,4900.659503143516,4,1.0,1889.3807109251168,303.7380818501554,0.8439523160366095,801
13.366666666666667,0.05353220834453868,-0.05353219332512025,6889.433503740866,5,1.0,114.53589445759839,125.66771469413482,0.3699940482826463,802,13.366666666666667,0.06961839262320997,-0.029155379378578726,5618.793160432754,4,1.0,104.59001929316801,88.24424692724493,0.21711062648321972,802,13.366666666666667,0.3653570493796079,-0.2861646166650835,4901.937232776875,4,1.0,1889.5751805033876,303.81727428286996,0.8453588774916228,802
13.383333333333333,0.05353220770845213,-0.0535321933366049,6889.433504528769,5,1.0,114.53589316842476,125.66771470850667,0.3705758432581487,803,13.383333333333333,0.06961472340071662,-0.02917710067414022,5621.367953078302,4,1.0,104.63243555935709,88.2846845499715,0.21751935187465476,803,13.383333333333333,0.3652994116584959,-0.28631099615386835,4903.211670696293,4,1.0,1889.7689942593051,303.8962626983746,0.8467658046337448,803
13.4,0.05353220709979126,-0.053532193347594376,6889.433505282701,5,1.0,114.53589193483405,125.66771472225886,0.37115763823371467,804,13.4,0.06961105648065831,-0.02919881829246885,5623.941129409183,4,1.0,104.67482015450886,88.3250967881597,0.21792826435978513,804,13.4,0.36524192242489273,-0.28645703654937354,4904.482824768637,4,1.0,1889.9621545859547,303.9750475842501,0.8481730965207089,804
13.416666666666666,0.05353220651737291,-0.05353219335811003,6889.433506004127,5,1.0,114.53589075443035,125.66771473541813,0.3717394332093416,805,13.416666666666666,0.06960739186249283,-0.029220532218036173,5626.512689807095,4,1.0,104.71717309441219,88.36548364780415,0.21833736382111754,805,13.416666666666666,0.3651845813239279,-0.286602738459264,4905.750702845246,4,1.0,1890.1546638671732,304.05362942711474,0.8495807522125012,805
13.433333333333334,0.05353220596006587,-0.053532193368172304,6889.433506694447,5,1.0,114.53588962492199,125.66771474801003,0.37232122818502683,806,13.433333333333334,0.06960372954567653,-0.02924224243533942,5629.082634654687,4,1.0,104.75949439486271,88.40584513491449,0.21874665014118658,806,13.433333333333334,0.36512738800143163,-0.2867481024911167,4907.015312761942,4,1.0,1890.346524477583,304.13200871262507,0.8509887707713559,806
13.45,0.05353220542678819,-0.053532193377800734,6889.433507355004,5,1.0,114.53588854411254,125.66771476005901,0.37290302316076784,807,13.45,0.06960006952966448,-0.029263948928901523,5631.650964335566,4,1.0,104.80178407166284,88.44618125551524,0.2191561232025547,807,13.45,0.3650703421039343,-0.2868931292524135,4908.27666233904,4,1.0,1890.5377387826281,304.2101859254766,0.8523971512617516,807
13.466666666666667,0.05353220491650283,-0.053532193387014024,6889.433507987081,5,1.0,114.53588750990212,125.6677147715885,0.37348481813656226,808,13.466666666666667,0.0695964118139104,-0.029285651683271127,5634.217679234279,4,1.0,104.84404214062153,88.48649201564588,0.2195657828878123,808,13.466666666666667,0.3650134432786653,-0.2870378193505337,4909.534759381364,4,1.0,1890.7283091386091,304.2881615494047,0.8538058927504063,808
13.483333333333333,0.053532204428218405,-0.05353219339583009,6889.433508591905,5,1.0,114.53588652028334,125.66771478262089,0.37406661311240774,809,13.483333333333333,0.06959275639786662,-0.02930735068302253,5636.782779736325,4,1.0,104.88626861755436,88.52677742136072,0.21997562907957788,809,13.483333333333333,0.36495669117355306,-0.2871821733927477,4910.789611678261,4,1.0,1890.9182378927203,304.36593606718554,0.8552149943062729,809
13.5,0.05353220396098713,-0.05353219340426604,6889.4335091706525,5,1.0,114.53588557333059,125.66771479317761,0.3746484080883021,810,13.5,0.06958910328098404,-0.02932904591275577,5639.34626622815,4,1.0,104.9284635182836,88.56703747872895,0.22038566166049792,810,13.5,0.3649000854372244,-0.2873261919862105,4912.041227003613,4,1.0,1891.1075273830832,304.44350996063656,0.8566244550005351,810
13.516666666666666,0.05353220351389991,-0.05353219341233826,6889.433509724446,5,1.0,114.53588466720896,125.66771480327917,0.3752302030642432,811,13.516666666666666,0.06958545246271237,-0.029350737357096483,5641.90813909714,4,1.0,104.97062685863807,88.60727219383456,0.22079588051324714,811,13.516666666666666,0.3648436257190034,-0.28746987573795474,4913.289613115848,4,1.0,1891.2961799387826,304.5208837106176,0.8580342739066028,811
13.533333333333333,0.05353220308609036,-0.05353219342006246,6889.433510254363,5,1.0,114.53588380015358,125.66771481294519,0.3758119980402291,812,13.533333333333333,0.06958180394249996,-0.029372425000696034,5644.468398731626,4,1.0,105.01275865445302,88.64748157277637,0.2212062855205285,812,13.533333333333333,0.3647873116689114,-0.287613225254884,4914.5347777579545,4,1.0,1891.484197879902,304.59805779703163,0.8594444501001076,812
13.549999999999999,0.053532202676725274,-0.05353219342745361,6889.433510761432,5,1.0,114.53588297048137,125.66771482219447,0.37639379301625775,813,13.549999999999999,0.06957815771979367,-0.02939410882823145,5647.027045520879,4,1.0,105.05485892157033,88.68766562166793,0.22161687656507328,813,13.549999999999999,0.364731142937666,-0.28775624114376647,4915.776728657499,4,1.0,1891.671583517558,304.67503269882553,0.8608549826588985,813
13.566666666666666,0.053532202285009975,-0.0535321934345261,6889.433511246639,5,1.0,114.53588217658213,125.66771483104495,0.3769755879923274,814,13.566666666666666,0.06957451379403919,-0.029415788824405386,5649.584079855107,4,1.0,105.09692767583817,88.72782434663756,0.22202765352964104,814,13.566666666666666,0.36467511917668094,-0.287898924011228,4917.015473526635,4,1.0,1891.8583391539364,304.751808893991,0.8622658706630373,814
13.583333333333334,0.0535322019101843,-0.053532193441293646,6889.433511710926,5,1.0,114.53588141691124,125.66771483951383,0.3775573829684363,815,13.583333333333334,0.06957087216468073,-0.029437464973946153,5652.1395021254575,4,1.0,105.13896493311135,88.7679577538283,0.2224386162970199,815,13.583333333333334,0.36461924003806523,-0.28804127446374617,4918.251020062114,4,1.0,1892.0444670823238,304.8283868595653,0.8636771131947946,815
