puffin_Time,puffin_LA,puffin_LD,puffin_RPM,puffin_Gear,puffin_TPS,puffin_HP,puffin_Speed,puffin_Distance,puffin_Ticks,blue_jay_Time,blue_jay_LA,blue_jay_LD,blue_jay_RPM,blue_jay_Gear,blue_jay_TPS,blue_jay_HP,blue_jay_Speed,blue_jay_Distance,blue_jay_Ticks,cardinal_Time,cardinal_LA,cardinal_LD,cardinal_RPM,cardinal_Gear,cardinal_TPS,cardinal_HP,cardinal_Speed,cardinal_Distance,cardinal_Ticks,painted_bunting_Time,painted_bunting_LA,painted_bunting_LD,painted_bunting_RPM,painted_bunting_Gear,painted_bunting_TPS,painted_bunting_HP,painted_bunting_Speed,painted_bunting_Distance,painted_bunting_Ticks
12.65,0.06977835476285671,-0.028218109557918845,5506.5427847741375,4,1.0,102.73593614990189,86.48133279524794,0.19971409694921075,759,12.65,0.05383995627213629,-0.05383995626945079,6911.463676072474,5,1.0,115.56269811223919,126.06955925939955,0.36100891015559033,759,12.65,0.1686312553430253,-0.09346932656123058,6286.251599369007,4,1.0,488.3185052574368,170.1321996960828,0.41821060335026516,759,12.65,0.3679810913216893,-0.27954089031667706,4843.9159218590175,4,1.0,1880.5876583267295,300.22117019252926,0.785219771572671,759
12.666666666666666,0.06977458604238068,-0.02823997391905861,5509.187426239684,4,1.0,102.77972910610256,86.52286740737127,0.20011466577980042,760,12.666666666666666,0.05383995627195621,-0.05383995626945285,6911.463676072612,5,1.0,115.56269811188128,126.06955925940206,0.361592565522532,760,12.666666666666666,0.1685830572080935,-0.09354711752891963,6289.024118602057,4,1.0,488.3944372424848,170.20723563576198,0.41899859981154186,760,12.666666666666666,0.36791672290332045,-0.2797024257292519,4845.339214687912,4,1.0,1880.8119614218576,300.30938448970335,0.7866100927971603,760
12.683333333333334,0.06977081964633564,-0.02826183529507025,5511.830435903099,4,1.0,102.8234897191817,86.56437639172253,0.20051542678161394,761,12.683333333333334,0.0538399562717884,-0.053839956269454765,6911.463676072739,5,1.0,115.56269811154937,126.06955925940439,0.36217622088947365,761,12.683333333333334,0.16853493986459248,-0.09362481238874604,6291.791989172678,4,1.0,488.47011927899945,170.28214576323782,0.41978694307896425,761,12.683333333333334,0.367852518901949,-0.27986359594053095,4846.758871218484,4,1.0,1881.0354993385959,300.39737341266476,0.7880008213777745,761
12.7,0.06976705557424003,-0.02828369366931593,5514.4718141034855,4,1.0,102.86721800460705,86.60585975362746,0.2009163798360289,762,12.7,0.05383995627163276,-0.05383995626945655,6911.463676072858,5,1.0,115.56269811123882,126.06955925940656,0.36275987625641537,762,12.7,0.16848690319908424,-0.09370241115142898,6294.555217612576,4,1.0,488.54555216252004,170.35693025528548,0.42057563257088687,762,12.7,0.367788478932109,-0.28002440155480046,4848.174899979889,4,1.0,1881.2582748925909,300.48513749004206,0.7893919562735617,762
12.716666666666667,0.06976329382561094,-0.028305549025183684,5517.111561180976,4,1.0,102.9109139778547,86.64731749842788,0.20131752482444754,763,12.716666666666667,0.05383995627148715,-0.053839956269458235,6911.46367607297,5,1.0,115.56269811094727,126.06955925940859,0.3633435316233571,763,12.716666666666667,0.16843894709821064,-0.09377991382817069,6297.313810448851,4,1.0,488.62073668627096,170.43158928855553,0.421364667706482,763,12.716666666666667,0.3677246026090547,-0.28018484317660014,4849.587309485317,4,1.0,1881.480290888618,300.5726772494745,0.790783496446013,763
12.733333333333333,0.06975953439996399,-0.02832740134608743,5519.74967747673,4,1.0,102.95457765440872,86.68874963148176,0.201718861628297,764,12.733333333333333,0.05383995627135046,-0.05383995626945979,6911.463676073074,5,1.0,115.56269811067702,126.06955925941048,0.3639271869902988,764,12.733333333333333,0.16839107144869297,-0.09385732043065446,6300.067774203983,4,1.0,488.69567364116693,170.50612303957357,0.4221540479057393,764,12.733333333333333,0.3676608895487607,-0.28034492141071393,4850.996108232005,4,1.0,1881.701550120621,300.65999321761257,0.7921754408590574,764
12.75,0.06975577729681326,-0.028349250615466955,5522.386163332926,4,1.0,102.99820904976143,86.7301561581631,0.20212039012902924,765,12.75,0.05383995627122374,-0.05383995626946124,6911.463676073169,5,1.0,115.56269811042814,126.06955925941224,0.3645108423572405,765,12.75,0.16834327613733296,-0.09393463097104239,6302.817115395828,4,1.0,488.7703638158187,170.58053168473987,0.4229437725894649,765,12.75,0.3675973393679207,-0.28050463686216104,4852.401304701244,4,1.0,1881.9220553717555,300.7470859201183,0.793567788479058,765
12.766666666666666,0.06975202251567147,-0.028371096816787848,5525.021019092769,4,1.0,103.04180817941318,86.77153708386199,0.2025221102081212,766,12.766666666666666,0.05383995627110703,-0.05383995626946258,6911.46367607326,5,1.0,115.56269811019104,126.0695592594139,0.36509449772418223,766,12.766666666666666,0.16829556105101273,-0.09401184546197358,6305.561840537587,4,1.0,488.8448079965386,170.6548154003289,0.42373384117928126,766,12.766666666666666,0.3675339516839483,-0.2806639901361864,4853.802907358387,4,1.0,1882.1418094144278,300.83395588166604,0.7949605382748064,766
12.783333333333333,0.06974827005604985,-0.028392939933541635,5527.654245100482,4,1.0,103.08537505887239,86.8128924139845,0.20292402174707483,767,12.783333333333333,0.053839956270995866,-0.05383995626946385,6911.463676073345,5,1.0,115.56269810997057,126.06955925941543,0.36567815309112395,767,12.783333333333333,0.1682479260766949,-0.09408896391656195,6308.301956137807,4,1.0,488.9190069673456,170.72897436248905,0.4245242530976261,767,12.783333333333333,0.3674707261149756,-0.2808229818382531,4855.200924652857,4,1.0,1882.3608150103382,300.92060362594276,0.7963536892175191,767
12.8,0.06974451991745813,-0.028414779949245655,5530.285841701305,4,1.0,103.12890970365545,86.85422215395272,0.2033261246274172,768,12.8,0.05383995627089249,-0.053839956269465035,6911.463676073422,5,1.0,115.56269810976912,126.06955925941685,0.3662618084580657,768,12.8,0.16820037110142314,-0.0941659863483942,6311.0374687003505,4,1.0,488.9929615099709,170.80300874724207,0.4253150077677522,768,12.8,0.36740766227985383,-0.2809816125740325,4856.595365018155,4,1.0,1882.5790749105192,301.0070296756486,0.7977472402808323,768
12.816666666666666,0.06974077209940469,-0.028436616847443117,5532.915809241495,4,1.0,103.17241212928674,86.89552630920468,0.20372841873070055,769,12.816666666666666,0.05383995627079803,-0.05383995626946612,6911.463676073496,5,1.0,115.56269810957708,126.06955925941818,0.3668454638250075,769,12.816666666666666,0.16815289601232208,-0.09424291277152788,6313.7683847244,4,1.0,489.06667240386366,170.87691873048286,0.42610610461372667,769,12.816666666666666,0.36734475979815195,-0.2811398829493954,4857.986236871868,4,1.0,1882.7965918553784,301.09323455249734,0.7991411904407976,769
12.833333333333334,0.06973702660139632,-0.028458450611703066,5535.544148068325,4,1.0,103.21588235129863,86.93680488519438,0.2041309039385024,770,12.833333333333334,0.053839956270708,-0.053839956269467144,6911.463676073564,5,1.0,115.56269810939929,126.06955925941942,0.36742911919194926,770,12.833333333333334,0.16810550069659796,-0.09431974320048925,6316.494710704425,4,1.0,489.14014042619584,170.95070448797895,0.42689754306043026,770,12.833333333333334,0.367282018290157,-0.28129779357040424,4859.373548615678,4,1.0,1883.0133685747376,301.1792187772171,0.8005355386758772,770
12.85,0.06973328342293851,-0.028480281225620394,5538.170858530082,4,1.0,103.25932038523139,86.9780578873917,0.2045335801324255,771,12.85,0.05383995627062464,-0.05383995626946809,6911.463676073627,5,1.0,115.56269810923571,126.06955925942057,0.36801277455889103,771,12.85,0.16805818504153844,-0.0943964776502714,6319.216453130186,4,1.0,489.21336635186833,171.02436619537022,0.42768932253355696,771,12.85,0.36721943737687335,-0.28145534504330383,4860.757308635373,4,1.0,1883.2294077878737,301.2649828695507,0.80193028396694,771
12.866666666666667,0.06972954256353524,-0.028502108672815874,5540.7959409760615,4,1.0,103.30272624663311,87.01928532128242,0.20493644719409812,772,12.866666666666667,0.05383995627054794,-0.05383995626946897,6911.463676073686,5,1.0,115.56269810908165,126.06955925942165,0.3685964299258328,772,12.866666666666667,0.1680109489345133,-0.09447311613633208,6321.9336184867,4,1.0,489.2863509535156,171.09790402816841,0.4284814424596133,772,12.866666666666667,0.36715701668002254,-0.28161253797451274,4862.13752530085,4,1.0,1883.4447122035597,301.3505273482562,0.803325425297256,772
12.883333333333333,0.06972580402268905,-0.028523932936936065,5543.419395756569,4,1.0,103.34609995105974,87.06048719236817,0.2053395050051739,773,12.883333333333333,0.0538399562704757,-0.05383995626946981,6911.463676073741,5,1.0,115.56269810893707,126.06955925942266,0.3691800852927746,773,12.883333333333333,0.16796379226297428,-0.09454965867459168,6324.646213254244,4,1.0,489.3590950015118,171.1713181617568,0.4292739022659177,773,12.883333333333333,0.36709475582204304,-0.2817693729706146,4863.51420696613,4,1.0,1883.659284520102,301.4358527311076,0.8047209616524926,773
12.9,0.06972206779990103,-0.02854575400165342,5546.041223222922,4,1.0,103.38944151407512,87.10166350616642,0.20574275344733206,774,12.9,0.053839956270407906,-0.05383995626947057,6911.463676073792,5,1.0,115.56269810880431,126.0695592594236,0.36976374065971634,774,12.9,0.16791671491445567,-0.09462610528143149,6327.35424390833,4,1.0,489.4315992639752,171.24460877138984,0.4300667013806001,774,12.9,0.367032654426089,-0.28192585063835,4864.887361969361,4,1.0,1883.8731274253848,301.5209595348954,0.8061168920207097,774
12.916666666666666,0.06971833389467089,-0.02856757185066618,5548.661423727438,4,1.0,103.43275095125071,87.14281426821042,0.20614619240227747,775,12.916666666666666,0.05383995627034565,-0.053839956269471294,6911.46367607384,5,1.0,115.56269810867866,126.06955925942448,0.3703473960266581,775,12.916666666666666,0.1678697167765741,-0.09470245597369123,6330.057716919702,4,1.0,489.50386450677524,171.3177760321927,0.430859839232601,775,12.916666666666666,0.366970712116031,-0.28208197158460846,4866.256998632835,4,1.0,1884.0862435969063,301.6058482754268,0.8075132153923552,775
12.933333333333334,0.06971460230649684,-0.028589386467698465,5551.279997623444,4,1.0,103.47602827816586,87.18393948404922,0.20654982175174066,776,12.933333333333334,0.05383995627028674,-0.053839956269471974,6911.463676073885,5,1.0,115.56269810856253,126.06955925942529,0.3709310513935999,776,12.933333333333334,0.16782279773702943,-0.09477871076866756,6332.756638754308,4,1.0,489.575891493536,171.39082011916108,0.4316533152516712,776,12.933333333333334,0.3669089285164548,-0.2822377364164185,4867.62312526299,4,1.0,1884.2986357018199,301.6905194675268,0.8089099307602604,776
12.95,0.06971087303487568,-0.02861119783650018,5553.896945265266,4,1.0,103.51927351040753,87.2250391592476,0.20695364137747793,777,12.95,0.05383995627023229,-0.05383995626947259,6911.463676073926,5,1.0,115.56269810845582,126.06955925942604,0.37151470676054166,777,12.95,0.1677759576836043,-0.09485486968411184,6335.451015873299,4,1.0,489.6476809856428,171.46374120716058,0.43244712886837106,777,12.95,0.36684730325266135,-0.28239314574094077,4868.985750150422,4,1.0,1884.5103063969734,301.77497362503857,0.8103070371196356,777
12.966666666666667,0.06970714607930278,-0.028633005940847105,5556.512267008235,4,1.0,103.56248666357037,87.26611329938606,0.2073576511612714,778,12.966666666666667,0.053839956270182246,-0.053839956269473174,6911.463676073965,5,1.0,115.56269810835393,126.06955925942675,0.37209836212748343,778,12.966666666666667,0.1677291965041649,-0.09493093273822797,6338.140854733007,4,1.0,489.71923374224735,171.53653947092653,0.43324127951406977,778,12.966666666666667,0.36678583595066605,-0.28254820016545923,4870.344881569895,4,1.0,1884.7212583289488,301.85921126082377,0.8117045334680654,778
12.983333333333333,0.06970342143927215,-0.028654810764540795,5559.125963208676,4,1.0,103.60566775325668,87.3071619100608,0.20776185098492908,779,12.983333333333333,0.053839956270134486,-0.05383995626947371,6911.463676074001,5,1.0,115.56269810825908,126.06955925942741,0.3726820174944252,779,12.983333333333333,0.16768251408666096,-0.09500689994967076,6340.826161784932,4,1.0,489.7905505202727,171.6092150850635,0.43403576662094506,779,12.983333333333333,0.3667245262371984,-0.2827029002973731,4871.700527780352,4,1.0,1884.931494134102,301.9432328867636,0.813102418805504,779
13.0,0.06969969911427629,-0.028676612291408655,5561.738034223912,4,1.0,103.64881679507629,87.34818499688366,0.20816624073028503,780,13.0,0.053839956270090014,-0.05383995626947421,6911.463676074035,5,1.0,115.56269810817138,126.06955925942802,0.37326567286136697,780,13.0,0.167635910319126,-0.0950827713375437,6343.5069434757415,4,1.0,489.86163207441945,171.6817682240451,0.4348305896219823,780,13.0,0.36666337373970226,-0.2828572467441879,4873.052697024921,4,1.0,1885.1410164386007,302.0270390137591,0.8145006921342715,780
13.016666666666666,0.0696959791038063,-0.02869841050530388,5564.348480412269,4,1.0,103.69193380464674,87.38918256548216,0.2085708202791993,781,13.016666666666666,0.05383995627004887,-0.05383995626947468,6911.463676074066,5,1.0,115.56269810809077,126.06955925942859,0.3738493282283088,781,13.016666666666666,0.16758938508967752,-0.09515854692139712,6346.183206247235,4,1.0,489.93247915716984,171.7541990622134,0.43562574795097403,781,13.016666666666666,0.366602378086334,-0.2830112401135086,4874.401397530929,4,1.0,1885.3498278584636,302.1106301517319,0.815899352459048,781
13.033333333333333,0.0696922614073519,-0.028720205390105516,5566.95730213306,4,1.0,103.73501879759299,87.43015462149941,0.20897558951355807,782,13.033333333333333,0.053839956270011084,-0.05383995626947513,6911.463676074096,5,1.0,115.56269810801253,126.06955925942913,0.3744329835952506,782,13.033333333333333,0.16754293828651748,-0.09523422672122607,6348.854956536349,4,1.0,490.0030925187943,171.82650777377867,0.4364212410425193,782,13.033333333333333,0.3665415389059633,-0.28316488101303056,4875.746637509908,4,1.0,1885.5579309996015,302.19400680962485,0.8172983987868703,782
13.049999999999999,0.06968854602440133,-0.02874199692971839,5569.564499746591,4,1.0,103.77807178954748,87.4711011705941,0.20938054831527378,783,13.049999999999999,0.05383995626997439,-0.05383995626947554,6911.463676074122,5,1.0,115.56269810794379,126.06955925942962,0.37501663896219245,783,13.049999999999999,0.16749656979793218,-0.09530981075746853,6351.522200775136,4,1.0,490.0734729073563,171.89869453281915,0.43721706833202306,783,13.049999999999999,0.36648085582817225,-0.28331817005053167,4877.08842515761,4,1.0,1885.765328457854,302.2771694954025,0.8186978301271267,783
13.066666666666666,0.06968483295444147,-0.028763785108073127,5572.17007361416,4,1.0,103.82109279615023,87.51202221844046,0.20978569656628507,784,13.066666666666666,0.05383995626994216,-0.053839956269475915,6911.463676074149,5,1.0,115.56269810787504,126.0695592594301,0.3756002943291343,784,13.066666666666666,0.1674502795122926,-0.09538529905100342,6354.18494539075,4,1.0,490.1436210687177,171.97075951328043,0.43801322925569564,784,13.066666666666666,0.3664203284832546,-0.28347110783386487,4878.4267686540115,4,1.0,1885.9720228190274,302.3601187160519,0.8200976454915528,784
13.083333333333334,0.06968112219695781,-0.02878556990912617,5574.774024098053,4,1.0,103.86408183304854,87.5529177707283,0.21019103414855697,785,13.083333333333334,0.053839956269909936,-0.053839956269476276,6911.463676074172,5,1.0,115.56269810781336,126.06955925943053,0.3761839496960761,785,13.083333333333334,0.16740406731805513,-0.09546069162314845,6356.843196805437,4,1.0,490.2135377465438,172.04270288897533,0.438809723250552,785,13.083333333333334,0.366359956502216,-0.2836236949709495,4879.76167616333,4,1.0,1886.1780166589365,302.4428549775831,0.8214978438942269,785
13.1,0.06967741375143437,-0.028807351316859763,5577.376351561544,4,1.0,103.90703891589723,87.59378783316288,0.21059656094408089,786,13.1,0.053839956269881015,-0.05383995626947662,6911.463676074194,5,1.0,115.56269810775649,126.06955925943093,0.37676760506301793,786,13.1,0.16735793310376076,-0.09553598849565838,6359.4969614365245,4,1.0,490.2832236823092,172.11452483358343,0.4396065497544112,786,13.1,0.36629973951677275,-0.2837759320697638,4881.093155834029,4,1.0,1886.3833125434396,302.5253787850301,0.822898424351565,786
13.116666666666667,0.06967370761735373,-0.028829129315281934,5579.977056368892,4,1.0,103.94996406035847,87.63463241146495,0.2110022768348747,787,13.116666666666667,0.053839956269854355,-0.053839956269476914,6911.463676074215,5,1.0,115.562698107702,126.06955925943132,0.37735126042995976,787,13.116666666666667,0.16731187675803633,-0.09561118969072303,6362.146245696399,4,1.0,490.35267961530303,172.18622552065074,0.4404037082058957,787,13.116666666666667,0.3662396771593519,-0.2839278197383374,4882.421215798833,4,1.0,1886.5879130284784,302.60769064245113,0.8242993858823171,787
13.133333333333333,0.06967000379419724,-0.02885090388842648,5582.576138885339,4,1.0,103.9928572821017,87.67545151137072,0.21140818170298292,788,13.133333333333333,0.0538399562698288,-0.05383995626947721,6911.463676074234,5,1.0,115.56269810765224,126.06955925943167,0.3779349157969016,788,13.133333333333333,0.16726589816959425,-0.09568629523096527,6364.791055992505,4,1.0,490.42190628263353,172.25780512358938,0.4412011980444308,788,13.133333333333333,0.3661797690630904,-0.28407935858474287,4883.745864174737,4,1.0,1886.7918206601169,302.6897910529295,0.8257007275075622,788
13.15,0.06966630228144469,-0.02887267502035302,5585.173599477108,4,1.0,104.0357185968036,87.71624513863182,0.2118142754304766,789,13.15,0.05383995626980546,-0.05383995626947749,6911.463676074253,5,1.0,115.56269810760243,126.069559259432,0.3785185711638434,789,13.15,0.1672199972272326,-0.09576130513943919,6367.43139872732,4,1.0,490.49090441923454,172.32926381567717,0.4419990187102441,789,13.15,0.36612001486183504,-0.28423054921708824,4885.067109063012,4,1.0,1886.9950379745767,302.7716805185742,0.8271024482507038,789
13.166666666666666,0.06966260307857446,-0.02889444269514693,5587.769438511404,4,1.0,104.07854802014832,87.75701329901524,0.21222055789945352,790,13.166666666666666,0.053839956269782115,-0.05383995626947774,6911.463676074269,5,1.0,115.56269810756216,126.0695592594323,0.37910222653078524,790,13.166666666666666,0.16717417381983582,-0.09583621943962797,6370.067280298353,4,1.0,490.5596747578697,172.40060177005736,0.4427971696443647,790,13.166666666666666,0.36606041419014135,-0.28438139224350967,4886.384958549227,4,1.0,1887.1975674982777,302.85335954052084,0.8285045471374655,790
13.183333333333334,0.06965890618506367,-0.028916206896919358,5590.36365635641,4,1.0,104.12134556782702,87.79775599830339,0.21262702899203825,791,13.183333333333334,0.05383995626976321,-0.05383995626947797,6911.463676074285,5,1.0,115.5626981075195,126.06955925943258,0.37968588189772706,791,13.183333333333334,0.1671284278363744,-0.09591103815544227,6372.698707098126,4,1.0,490.6282180291385,172.4718191597383,0.44359565028862274,791,13.183333333333334,0.36600096668327364,-0.2845318882721634,4887.699420703251,4,1.0,1887.3994117478753,302.93482861893193,0.8299070231958865,791
13.2,0.06965521160038793,-0.028937967609807238,5592.956253381285,4,1.0,104.16411125553815,87.83847324229397,0.21303368859038221,792,13.2,0.053839956269743236,-0.0538399562694782,6911.4636760743,5,1.0,115.56269810748154,126.06955925943285,0.3802695372646689,792,13.2,0.16708275916590568,-0.09598576131121798,6375.325685514161,4,1.0,490.69653496148106,172.54291615759297,0.44439446008564865,792,13.2,0.36594167197720445,-0.28468203791121816,4889.010503579266,4,1.0,1887.6005732302965,303.0160882529979,0.8313098754563171,792
13.216666666666667,0.06965151932402147,-0.02895972481797329,5595.547229956164,4,1.0,104.20684509898737,87.87916503680002,0.2134405365766637,793,13.216666666666667,0.053839956269725424,-0.0538399562694784,6911.463676074312,5,1.0,115.56269810744838,126.06955925943309,0.3808531926316107,793,13.216666666666667,0.16703716769757332,-0.09606038893171447,6377.948221928973,4,1.0,490.764626281184,172.61389293635884,0.4451935984788725,793,13.216666666666667,0.3658825297086136,-0.2848318417688482,4890.318215215781,4,1.0,1887.8010544427784,303.09713894093767,0.832713102951414,793
13.233333333333333,0.06964782935543723,-0.028981478505605944,5598.136586452154,4,1.0,104.24954711388735,87.91983138764985,0.213847572833088,794,13.233333333333333,0.053839956269709874,-0.05383995626947859,6911.463676074325,5,1.0,115.56269810741513,126.06955925943332,0.38143684799855254,794,13.233333333333333,0.16699165332060845,-0.09613492104211271,6380.566322720048,4,1.0,490.83249271238475,172.68474966863732,0.4459930649125236,794,13.233333333333333,0.36582353951488844,-0.2849813004532247,4891.622563635643,4,1.0,1888.0008578729066,303.17798117999934,0.8341167047161362,794
13.25,0.06964414169410664,-0.02900322865691944,5600.724323241335,4,1.0,104.29221731595796,87.96047230068704,0.21425479724188748,795,13.25,0.05383995626969429,-0.053839956269478746,6911.463676074337,5,1.0,115.56269810738432,126.06955925943353,0.38202050336549437,795,13.25,0.16694621592432904,-0.09620935766801318,6383.179994259842,4,1.0,490.90013497707787,172.75548652689363,0.4467928588316296,795,13.25,0.36576470103412223,-0.28513041457250987,4892.9235568460435,4,1.0,1888.1999859986493,303.2586154664609,0.8355206797877401,795
13.266666666666666,0.06964045633949983,-0.029024975256153746,5603.310440696752,4,1.0,104.33485572092603,88.0010877817704,0.2146622096853216,796,13.266666666666666,0.05383995626967984,-0.05383995626947892,6911.463676074348,5,1.0,115.56269810735589,126.06955925943373,0.3826041587324362,796,13.266666666666666,0.16690085539814048,-0.09628369883543421,6385.789242915759,4,1.0,490.96755379511956,172.82610368345635,0.447592979682016,796,13.266666666666666,0.3657060139051147,-0.285279184734848,4894.221202838538,4,1.0,1888.3984412883992,303.3390422956312,0.8369250272057754,796
13.283333333333333,0.06963677329108552,-0.029046718287574574,5605.894939192426,4,1.0,104.3774623445255,88.0416778367739,0.21506981004567705,797,13.283333333333333,0.05383995626966652,-0.053839956269479065,6911.463676074358,5,1.0,115.56269810732984,126.06955925943392,0.383187814099378,797,13.283333333333333,0.16685557163153578,-0.09635794457080989,6388.394075050145,4,1.0,491.03474988423346,172.89660131051707,0.4483934269103054,797,13.283333333333333,0.365647477767371,-0.2854276115483595,4895.515509589053,4,1.0,1888.5962262010055,303.4192621618502,0.8383297460120803,797
13.299999999999999,0.06963309254833103,-0.029068457735473393,5608.477819103338,4,1.0,104.42003720249727,88.08224247158675,0.2154775982052677,798,13.299999999999999,0.05383995626965429,-0.053839956269479204,6911.463676074367,5,1.0,115.5626981073061,126.06955925943409,0.38377146946631985,798,13.299999999999999,0.16681036451409592,-0.09643209490098824,6390.994497020275,4,1.0,491.10172396001536,172.9669795801302,0.44919419996391713,798,13.299999999999999,0.3655890922611012,-0.28557569562113216,4896.806485057898,4,1.0,1888.7933431858141,303.4992755584902,0.8397348352507771,798
13.316666666666666,0.06962941411070234,-0.029090193584167416,5611.059080805436,4,1.0,104.46258031058915,88.12278169211329,0.2158855740464349,799,13.316666666666666,0.05383995626964316,-0.05383995626947934,6911.463676074377,5,1.0,115.56269810728003,126.06955925943426,0.3843551248332617,799,13.316666666666666,0.16676523393548967,-0.09650614985322932,6393.590515178339,4,1.0,491.16847673593867,173.03723866421245,0.44999529829106627,799,13.316666666666666,0.36553085702721994,-0.2857234375612156,4898.094137189778,4,1.0,1888.9897946827036,303.5790829779562,0.8411402939682676,799
13.333333333333334,0.06962573797766397,-0.029111925817999578,5613.638724675629,4,1.0,104.50509168455598,88.16329550427295,0.21629373745154729,800,13.333333333333334,0.05383995626963096,-0.05383995626947947,6911.463676074385,5,1.0,115.56269810725875,126.06955925943441,0.3849387802002035,800,13.333333333333334,0.16672017978547418,-0.09658010945520334,6396.18213587143,4,1.0,491.2350089233601,173.10737873454272,0.4507967213407632,800,13.333333333333334,0.36547277170734566,-0.28587083797661234,4899.378473913806,4,1.0,1889.1855831221203,303.6586849116869,0.8425461212132291,800
13.35,0.06962206414867925,-0.029133654421338535,5616.2167510917925,4,1.0,104.54757134015942,88.2037839140003,0.216702088303001,801,13.35,0.053839956269620966,-0.05383995626947959,6911.463676074392,5,1.0,115.56269810723971,126.06955925943456,0.3855224355671453,801,13.35,0.16667520195389515,-0.09665397373498881,6398.769365441537,4,1.0,491.3013212315238,173.17739996276163,0.45159846856281305,801,13.35,0.3654148359438001,-0.28601789747527195,4900.659503143516,4,1.0,1889.3807109251168,303.7380818501554,0.8439523160366095,801
13.366666666666667,0.06961839262320997,-0.029155379378578726,5618.793160432754,4,1.0,104.59001929316801,88.24424692724493,0.21711062648321972,802,13.366666666666667,0.053839956269612035,-0.05383995626947971,6911.463676074401,5,1.0,115.5626981072184,126.06955925943468,0.38610609093408715,802,13.366666666666667,0.16663030033068663,-0.09672774272107061,6401.352210225524,4,1.0,491.3674143675677,173.24730252037125,0.4524005394078148,802,13.366666666666667,0.3653570493796079,-0.2861646166650835,4901.937232776875,4,1.0,1889.5751805033876,303.81727428286996,0.8453588774916228,802
13.383333333333333,0.06961472340071662,-0.02917710067414022,5621.367953078302,4,1.0,104.63243555935709,88.2846845499715,0.21751935187465476,803,13.383333333333333,0.05383995626960206,-0.053839956269479794,6911.463676074407,5,1.0,115.56269810720177,126.06955925943481,0.386689746301029,803,13.383333333333333,0.16658547480587169,-0.0968014164423381,6403.930676555131,4,1.0,491.4332890365282,173.31708657873477,0.4532029333271608,803,13.383333333333333,0.3652994116584959,-0.28631099615386835,4903.211670696293,4,1.0,1889.7689942593051,303.8962626983746,0.8467658046337448,803
13.4,0.06961105648065831,-0.02919881829246885,5623.941129409183,4,1.0,104.67482015450886,88.3250967881597,0.21792826435978513,804,13.4,0.05383995626959425,-0.053839956269479884,6911.463676074412,5,1.0,115.56269810718759,126.06955925943493,0.3872734016679708,804,13.4,0.16654072526956246,-0.09687499492808338,6406.504770756949,4,1.0,491.4989459413452,173.38675230907626,0.45400564977303615,804,13.4,0.36524192242489273,-0.28645703654937354,4904.482824768637,4,1.0,1889.9621545859547,303.9750475842501,0.8481730965207089,804
13.416666666666666,0.06960739186249283,-0.029220532218036173,5626.512689807095,4,1.0,104.71717309441219,88.36548364780415,0.21833736382111754,805,13.416666666666666,0.0538399562695876,-0.05383995626947998,6911.46367607442,5,1.0,115.56269810716859,126.06955925943504,0.38785705703491263,805,13.416666666666666,0.16649605161196016,-0.09694847820799933,6409.07449915242,4,1.0,491.5643857828676,173.4562998824802,0.454808688198418,805,13.416666666666666,0.3651845813239279,-0.286602738459264,4905.750702845246,4,1.0,1890.1546638671732,304.05362942711474,0.8495807522125012,805
13.433333333333334,0.06960372954567653,-0.02924224243533942,5629.082634654687,4,1.0,104.75949439486271,88.40584513491449,0.21874665014118658,806,13.433333333333334,0.05383995626957869,-0.05383995626948007,6911.463676074424,5,1.0,115.56269810715672,126.06955925943514,0.38844071240185446,806,13.433333333333334,0.16645145372335576,-0.09702186631217766,6411.639868057816,4,1.0,491.6296092598586,173.5257294698914,0.45561204805707495,806,13.433333333333334,0.36512738800143163,-0.2867481024911167,4907.015312761942,4,1.0,1890.346524477583,304.13200871262507,0.8509887707713559,806
